1,0,1,0,0,0,1,0,0,0,0,0.087957367,82,2.852,234,34,26.12135359,1.865810971,21.7972686,2.462766936,0,229.9977905,4.807354922,20.23,0,0,0.333333333,0.25,0,0,0,0,0,0,0,0,2.828427125,4.242640687,0,0,0,0,0,0,0,0,0,1.02,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.07142857,2.567901235,1,1,74.09,0.357142857,93,11.57735027,5.904700538,7.415063509,6.949251346,3.595485469,1.765544457,0.577350269,0,6.048279649,3.097407051,2.797255077,1.918426276,0.989715395,0.417480651,0.086256459,0,10.22446459,14.01850721,20.98279484,1.484996707,1.628992815,1.605109173,3.299038106,0.538675135,3.732050808,1.760362971,0.768514173,0.076953591,0.285905709,0.069989515,0,0,0.036084392,0.324759526,1.299038106,0,0,0.036084392,0.125246376,0.193132571,0,0,0,0,0,0,5,0,0,11.810414,14,11.99755921,19.00570787,-0.38043993,0.381950257,3.6285625,6.388514118,0,310.608177,387.197419,646.3255518,634.6327076,225.9804863,26.79082215,18.98637287,42.98092229,66.42560843,38.45286269,0.972414572,-0.01123948,-0.472044776,-0.618742362,0.615819333,16,0,0,15.391586,1.4557,2.11906249,24.6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.092304792,88,3.329,606,25,33.24857895,1.847143275,32.55747642,8.538499199,0,299.9844261,5.087462841,27.69,0,7,0.8,0.444444444,0,0,0,0,0,0,0,0.142857143,1.840578633,1.650963624,0,0,0.965489385,0,0,0,0,0,0,0.58,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5.969821674,0,3,55.13,0,230,14.77602088,7.79011122,9.304699201,4.631994712,3.909914326,1.56117734,0.628381305,0.405468598,7.65909014,3.544666082,2.355990941,1.049214623,0.516892823,0.18144529,0.059937011,0.024005416,5.3573929,7.941199453,9.188873805,0.510282125,0.474189424,0.357597104,3.937816924,0.603553391,1.457106781,0.853553391,0.472711872,0.041065354,0.0509549,0.013164953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19.964414,17,11.99755916,19.00765638,-0.251137082,0.495003374,2.605511719,5.440583899,0,274.4712623,310.185402,437.4570087,400.487829,379.4432917,35.3438485,24.81040298,51.56101321,43.85658391,56.10341952,1.491189682,-1.1852677,0.764949846,-0.352095904,-0.260134894,20,0,0,18.109586,5.4163,29.33630569,32.1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.036919407,78,3.915,316,30,27.20563574,1.813709049,24.00999222,2.648995111,0,250.0040187,4.807354922,9.23,0,4,1,0.5,0,0,0,1.208550159,0,0,0,0,0,3.965406457,0,0,0,0,0,0,0,0,0,0.91,4,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.7856,0,1,79.1,0,126,12.70710678,6.310660172,7.737436867,6.013325215,2.225412607,0.728553391,0.132582521,0,6.809928548,3.063212564,2.367445534,1.372258166,0.488959393,0.146594662,0.028931878,0,9.444543648,10.50520382,13.32788825,1.008906399,0.846280163,0.671834788,3.707106781,0.676776695,3.707106781,2.030330086,0.608006252,0.063793313,0.182399137,0.048939852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,16.022621,14,11.9975592,19.00667506,-0.318744041,0.478989951,2.931061982,5.873137636,0,258.1565538,297.4990648,448.505059,463.925722,301.3465342,29.29286629,19.90024996,44.12172977,59.97451266,42.63919566,1.132322414,-0.331739361,-0.384824151,-0.018836344,-0.071119009,18,0,0,16.615379,3.0247,9.14881009,28.3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2,1,0,0,1,2,1,0,0,0.11211584,108,2.904,839,30,40.72097367,2.036048684,8.948377995,5.648244647,3.300133347,274.1807042,5.459431619,30.74,0,3,1,0.5,0.407162642,4.368192925,5.039139191,0,5.312471822,15.94975965,0,6.34261774,0,0,0,0.5,0,0,0,0,0,0,0,3,5,9,20,0,0,0,0,0,0,3,0,4,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91735537,6.01171875,1,2,1736.03,0.8,349,14.2756564,9.524877143,9.184572273,7.392384693,6.340880614,4.72534331,3.064704454,2.007423381,12.9255219,8.334796724,7.578118413,6.124564957,4.944075628,3.326832032,2.014836658,1.087909846,3.464870868,5.466744949,7.188197689,2.870754428,4.286945024,4.838300771,1.709626765,0,0.31030122,0,1.319754511,0,0.286054416,0,0,0,0.096225045,0.355904746,0.611535865,0,0,0.136082763,0.431156535,0.653496782,0,0,1,3,3,2,7,0,0,30.430968,22,11.99331967,15.99592423,-0.38598527,0.293554702,5.093578935,9.420295583,3,1340.553109,1572.255278,2214.188676,1987.97997,1367.223267,21.90891837,23.49482173,34.76756468,32.49082577,25.21019741,0.363305554,-0.223436761,0.050523876,-0.057492431,0.141984735,44,6,6,48.627032,-0.6353,0.40360609,72.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2,1,0,0,1,2,1,0,0,0.11211584,108,2.904,839,30,40.72097367,2.036048684,8.948377995,5.648244647,3.300133347,274.1807042,5.459431619,30.74,0,3,1,0.5,0.407162642,4.368192925,5.039139191,0,5.312471822,15.94975965,0,6.34261774,0,0,0,0.5,0,0,0,0,0,0,0,3,5,9,20,0,0,0,0,0,0,3,0,4,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91735537,6.01171875,1,2,1736.03,0.8,349,14.2756564,9.524877143,9.184572273,7.392384693,6.340880614,4.72534331,3.064704454,2.007423381,12.9255219,8.334796724,7.578118413,6.124564957,4.944075628,3.326832032,2.014836658,1.087909846,3.464870868,5.466744949,7.188197689,2.870754428,4.286945024,4.838300771,1.709626765,0,0.31030122,0,1.319754511,0,0.286054416,0,0,0,0.096225045,0.355904746,0.611535865,0,0,0.136082763,0.431156535,0.653496782,0,0,1,3,3,2,7,0,0,30.430968,22,11.99331967,15.99592423,-0.38598527,0.293554702,5.093578935,9.420295583,3,1340.553109,1572.255278,2214.188676,1987.97997,1367.223267,21.90891837,23.49482173,34.76756468,32.49082577,25.21019741,0.363305554,-0.223436761,0.050523876,-0.057492431,0.141984735,44,6,6,48.627032,-0.6353,0.40360609,72.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.034959517,82,4.338,388,31,29.19712548,1.824820342,24.22560926,2.79544172,0,264.0196688,4.906890596,9.23,0,5,0.75,0.428571429,0,1,0,0.918299539,0,0,1.208550159,0,0,3.965406457,0,0,0,0,0,0,0,0,0,1.02,4,0,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4.349112426,0,1,160.1,0,158,13.41421356,6.810660172,8.133883476,6.004441738,2.720970869,0.976332521,0.25,0.09375,7.517035329,3.65074619,2.59633409,1.441508039,0.632693275,0.218461603,0.065777359,0.020457927,9.237436867,10.59099026,13.78423295,0.977768257,0.873234267,0.738178855,3.707106781,0.676776695,3.707106781,2.030330086,0.608006252,0.063793313,0.182399137,0.048939852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,18.209035,15,11.99752354,19.00667634,-0.315689354,0.460269536,2.957539063,6.030331062,0,309.3596534,349.934795,509.7741704,534.7824387,397.6561416,30.29286629,20.90024996,45.45382175,60.97451266,46.80276588,1.124598385,-0.318545202,-0.40924517,-0.006296232,-0.069912933,21,0,0,19.708965,3.2751,10.72628001,32.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2,1,0,0,1,2,1,0,0,0.11211584,108,2.904,839,30,40.72097367,2.036048684,8.948377995,5.648244647,3.300133347,274.1807042,5.459431619,30.74,0,3,1,0.5,0.407162642,4.368192925,5.039139191,0,5.312471822,15.94975965,0,6.34261774,0,0,0,0.5,0,0,0,0,0,0,0,3,5,9,20,0,0,0,0,0,0,3,0,4,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91735537,6.01171875,1,2,1736.03,0.8,349,14.2756564,9.524877143,9.184572273,7.392384693,6.340880614,4.72534331,3.064704454,2.007423381,12.9255219,8.334796724,7.578118413,6.124564957,4.944075628,3.326832032,2.014836658,1.087909846,3.464870868,5.466744949,7.188197689,2.870754428,4.286945024,4.838300771,1.709626765,0,0.31030122,0,1.319754511,0,0.286054416,0,0,0,0.096225045,0.355904746,0.611535865,0,0,0.136082763,0.431156535,0.653496782,0,0,1,3,3,2,7,0,0,30.430968,22,11.99331967,15.99592423,-0.38598527,0.293554702,5.093578935,9.420295583,3,1340.553109,1572.255278,2214.188676,1987.97997,1367.223267,21.90891837,23.49482173,34.76756468,32.49082577,25.21019741,0.363305554,-0.223436761,0.050523876,-0.057492431,0.141984735,44,6,6,48.627032,-0.6353,0.40360609,72.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,2,1,0,0,1,2,1,0,0,0.11211584,108,2.904,839,30,40.72097367,2.036048684,8.948377995,5.648244647,3.300133347,274.1807042,5.459431619,30.74,0,3,1,0.5,0.407162642,4.368192925,5.039139191,0,5.312471822,15.94975965,0,6.34261774,0,0,0,0.5,0,0,0,0,0,0,0,3,5,9,20,0,0,0,0,0,0,3,0,4,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91735537,6.01171875,1,2,1736.03,0.8,349,14.2756564,9.524877143,9.184572273,7.392384693,6.340880614,4.72534331,3.064704454,2.007423381,12.9255219,8.334796724,7.578118413,6.124564957,4.944075628,3.326832032,2.014836658,1.087909846,3.464870868,5.466744949,7.188197689,2.870754428,4.286945024,4.838300771,1.709626765,0,0.31030122,0,1.319754511,0,0.286054416,0,0,0,0.096225045,0.355904746,0.611535865,0,0,0.136082763,0.431156535,0.653496782,0,0,1,3,3,2,7,0,0,30.430968,22,11.99331967,15.99592423,-0.38598527,0.293554702,5.093578935,9.420295583,3,1340.553109,1572.255278,2214.188676,1987.97997,1367.223267,21.90891837,23.49482173,34.76756468,32.49082577,25.21019741,0.363305554,-0.223436761,0.050523876,-0.057492431,0.141984735,44,6,6,48.627032,-0.6353,0.40360609,72.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.100328323,48,2.103,164,10,20.0852407,1.825930973,19.94627696,5.643432388,0,183.9958986,4.321928095,18.46,0,4,1,0.5,0,0,0,0,0,0,0,0.25,1,0,0,0,0.5,0,0,0,0,0,0,0.91,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4.132653061,0,2,34.08,0,90,9.068914101,4.833004439,5.360155553,1.921668296,2.293676764,0.333333333,0.333333333,0,4.738983957,2.130488845,1.220376407,0.452573367,0.23520408,0.041996053,0.015873016,0,1.39384685,3.531710636,2.396282162,0.1400828,0.154383539,0.065275446,2.023603362,0.25,0,0,0.188658766,0.011904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236414,10,11.99768658,19.00381273,-0.233353873,0.494506651,2.543337073,4.537514472,0,129.0888109,136.2481871,168.8078073,122.7556901,118.1807977,21.56120291,14.81907858,28.13726751,15.31846485,29.44468614,0.911980536,-0.871433895,0.856361784,-0.799809409,0.550664354,13,0,0,11.559586,3.58,12.8164,19.9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.078891348,66,2.674,299,19,25.6685707,1.833469336,24.78020152,5.644550876,0,233.9927051,4.700439718,18.46,0,5,0.75,0.428571429,0,0,0,0,0,0,0,0.2,1.632993162,1,0,0,0.333333333,0,0,0,0,0,0,0.8,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4.68,0,2,43.1,0,136,11.5689141,6.083004439,6.963708944,3.669224088,2.59382731,1.146838382,0.166666667,0.166666667,5.994912903,2.758453318,1.790560264,0.813026612,0.36097369,0.11760204,0.020998026,0.007936508,4.492511824,5.41281581,6.269875513,0.419222548,0.342788931,0.236573854,2.730710143,0.353553391,1.457106781,0.853553391,0.351396609,0.029160592,0.0509549,0.013164953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15.642414,13,11.99760943,19.00570939,-0.251956351,0.453682702,2.623897954,5.178142901,0,197.2583652,219.5438747,300.2092694,270.5039933,210.5659023,27.56529118,18.9826488,37.85616701,34.86525951,35.33481796,1.159609431,-0.835470951,0.32231649,0.137883869,-0.600808699,16,0,0,14.433586,3.5306,12.46513636,25.1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.120415961,48,2.388,111,12,17.87489261,1.787489261,16.40170901,2.410683603,0,168.000984,4.169925001,20.23,0,2,1,0.5,0,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,1.02,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.56,1,1,31.07,0,57,8.577350269,4.154700538,5.453738644,2.598076211,1.299038106,0,0,0,4.292350703,1.969442578,1.485761556,0.620096857,0.185576872,0,0,0,3.464101615,4.763139721,4.763139721,0.380759593,0.252803851,0.106921403,2.876388375,0.577350269,0.866025404,0.288675135,0.365980477,0.031173984,0.055328334,0.006970715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.404414,9,11.99768662,19.00381075,-0.376508855,0.443044534,2.867836504,5.324505388,0,131.1322627,142.8899847,194.3340398,141.6563466,74.44885514,19.78673387,12.82280265,28.16715946,22.13321021,22.51839725,0.700770213,-0.209085612,-0.163278719,-0.229183887,0.251163111,12,0,0,10.757586,1.6855,2.84091025,18.8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.079118528,106,3.9,900,34,38.83194416,1.849140198,37.3882897,8.533731743,0,349.9812326,5.321928095,27.69,0,8,1,0.5,0,0,0,0,0,0,0,0.125,2.18409669,2.941682753,0,0,0.793700526,0,0,0,0,0,0,0.47,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6.629935721,0,3,64.15,0,300,17.27602088,9.04011122,10.90825259,6.385214346,4.177235046,2.373723976,0.648633309,0.45852822,8.915019086,4.172630555,2.926174797,1.408219194,0.640780409,0.276996807,0.082979181,0.036841723,8.467385559,9.698349716,12.93630136,0.78832678,0.660733537,0.571284055,4.644923706,0.707106781,2.914213562,1.707106781,0.635449714,0.058321184,0.101909801,0.026329906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,22.370414,20,11.99752349,19.00962323,-0.251956209,0.456031631,2.650539647,5.601520404,0,348.9518002,402.7185168,587.6875869,578.5503253,510.8066337,41.34793678,28.9739732,61.27991271,63.40337857,61.66145936,1.739414147,-1.150485286,0.223246427,0.577080244,-1.106655329,23,0,0,20.983586,5.3669,28.80361561,37.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.079232609,146,5.126,1998,49,51.99544153,1.856980055,49.99644288,11.4230356,0,465.9697601,5.754887502,36.92,2,11,0.857142857,0.461538462,0,0,0,0,0,0,0,0.090909091,2.475979697,5.269331926,0,0,1.321802152,0,0,0,0,0,0,0.14,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8.625708885,0,4,85.2,0,524,22.98312766,11.997218,14.85279624,9.101204604,5.760642782,3.601357452,1.128757091,0.738437807,11.83512527,5.586807791,4.061789331,2.003411776,0.920587128,0.436640868,0.14372577,0.065399377,12.44225929,13.98388362,19.60571875,1.157431011,0.978678144,0.906371154,6.559137268,1.060660172,4.371320344,2.560660172,0.91950282,0.087481777,0.152864701,0.039494859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,29.098414,27,11.99747587,19.01359494,-0.251956209,0.458250389,2.653867424,5.813213314,0,503.4341554,589.926896,883.3804372,899.6665157,832.8820276,55.13058237,38.9652976,84.70365842,91.94149764,87.98810076,2.319218863,-1.465499621,0.124176364,1.01627662,-1.612501959,30,0,0,27.533586,7.2032,51.88609024,49.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.110765485,70,2.758,384,16,27.66521405,1.844347603,27.72660772,8.543161796,0,249.9876197,4.807354922,27.69,0,6,1,0.5,0,0,0,0,0,0,0,0.166666667,1.414213562,0.5,0,0,1.190550789,0,0,0,0,0,0,0.69,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5.365079365,0,3,46.11,0,170,12.27602088,6.54011122,7.701145811,2.878775078,3.650176127,0.679412342,0.810937197,0.11785113,6.403161194,2.916701609,1.785807085,0.690210051,0.393864434,0.092381152,0.048010832,0.008572408,2.247400241,6.214379276,5.121679573,0.232237471,0.288944294,0.158682279,3.230710143,0.5,0,0,0.309974029,0.023809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.558414,14,11.99760941,19.00571204,-0.233293052,0.497611961,2.576525172,4.824850695,0,202.4150337,221.2462413,294.6234068,235.1377895,262.4307044,29.33976022,20.64683275,41.84211371,24.30978925,50.65566476,1.245603386,-1.221853366,1.288038848,-1.298122919,1.05110205,17,0,0,15.235586,5.4657,29.87387649,26.8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.100880892,110,3.984,1073,31,40.82904354,1.855865615,40.33845613,11.4394563,0,365.9761472,5.392317423,36.92,0,9,0.833333333,0.454545455,0,0,0,0,0,0,0,0.111111111,1.981619036,2.40685195,0,0,1.74020216,0,0,0,0,0,0,0.36,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7.266435986,0,4,67.16,0,348,17.98312766,9.497218001,11.64568946,5.589101493,5.267909455,1.901568159,1.093688332,0.551959542,9.323267376,4.330878845,2.921421618,1.286851306,0.676051765,0.229656965,0.091763871,0.037037365,6.21094629,10.62685962,11.88254386,0.602436796,0.609127076,0.447290667,5.144923706,0.853553391,1.457106781,0.853553391,0.594027135,0.052970116,0.0509549,0.013164953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24.286414,21,11.99752348,19.00962723,-0.251164326,0.497967445,2.589954175,5.50644879,0,350.8925891,399.6035082,572.1405684,526.0384746,547.5216906,43.12240581,30.63815716,65.26585941,52.84790831,77.31439814,1.824812532,-1.535686835,1.196649678,-0.849701009,0.247858306,24,0,0,21.785586,7.302,53.319204,39.0488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.116843082,92,3.413,740,22,35.24567428,1.855035488,35.5079694,11.44484153,0,315.9793408,5.169925001,36.92,0,8,1,0.5,0,0,0,0,0,0,0,0.125,1.650963624,1.190550789,0,0,1.982703228,0,0,0,0,0,0,0.47,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6.635204082,0,4,58.14,0,270,15.48312766,8.247218001,10.04213607,3.835881859,5.008171256,1.017800689,1.290532146,0.240208537,8.06733843,3.702914372,2.351237762,0.927846734,0.553023376,0.140888537,0.080397241,0.018857224,3.100953631,8.900039448,7.807339745,0.324392142,0.423881945,0.248822912,4.437816924,0.75,0,0,0.431289293,0.035714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.880414,18,11.99755915,19.00765971,-0.233293047,0.499691521,2.584818874,5.064414703,0,277.6513619,308.9531951,425.8443082,355.2114551,421.8522232,37.11831753,26.47458693,55.54695991,33.30111365,71.86664338,1.579235425,-1.572207477,1.720184778,-1.795413567,1.547853815,21,0,0,18.911586,7.3514,54.04308196,33.8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.043126234,64,3.457,226,22,23.61388071,1.816452362,19.39202939,2.792679584,0,214.0228624,4.584962501,9.23,0,4,1,0.5,0,1,0,0.766309432,0,0,1.040041912,0,0,2.381101578,0,0,0,0,0,0,0,0,0,1.13,3,0,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3.63,0,1,133.08,0,108,10.91421356,5.560660172,6.508883476,4.441941738,1.952665043,0.5,0.1875,0,6.261106383,3.022781717,2.021941046,1.04716866,0.436923207,0.131554719,0.040915854,0,6.737436867,7.231155301,7.849873734,0.650710786,0.518978692,0.363130333,2.957106781,0.551776695,2.707106781,1.530330086,0.442086562,0.04593617,0.114585348,0.03033908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,15.803035,12,11.99755922,19.00475169,-0.31540465,0.463111681,2.900078125,5.576379219,0,231.0836416,251.5788519,346.9195006,337.2974875,224.019947,24.28877801,16.73667973,35.62463717,43.63919566,29.66065505,0.905336025,-0.319308014,-0.320997297,-0.057231284,0.331999978,18,0,0,16.834965,2.7835,7.74787225,27.9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.073236967,32,2.249,71,5,14.44048295,1.805060369,9.817322779,2.795495129,0,126.0292495,3.807354922,9.23,0,3,0.666666667,0.4,0,1.154700538,0,0.25,0.5,0,1.154700538,0,0,0,0,0,0,0,0,0,0,0,0,1.46,2,3,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3.111111111,0,1,88.04,0,56,6.621320344,3.560660172,3.664213562,1.280330086,0.707106781,0.530330086,0,0,4.033705541,1.853125786,1.092848478,0.364847881,0.153416683,0.06681531,0,0,0.75,0.780330086,0.707106781,0.061858957,0.043507782,0.029753391,1.560660172,0.353553391,0,0,0.178520344,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10.991035,7,11.99760952,19.00125145,-0.344500902,0.43263527,2.84450199,5.311050171,0,147.8266658,139.9892178,144.2654727,92.41349175,65.14094325,13.28060145,9.409539289,15.91567171,8.32124977,5.745355335,0.444699248,-0.220691873,-0.158189037,0.217159713,-0.046266233,13,0,0,12.846965,1.1421,1.30439241,22.1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
